,600519,601398,601857,600941,601288,601939,601988,300750,601628,601318
1626,0.025443748789776066,0.009779951100244544,0.02088167053364276,0.0,0.011764705882353121,0.009596928982725572,0.0038461538461538325,0.0,0.001007049345417954,0.0034224598930481243
1627,0.00783649730600744,0.0,-0.00909090909090915,0.0,0.0,-0.0019011406844106071,0.0,0.0,0.003018108651911433,-0.002771264122788275
1628,-0.0010429873155255454,0.004842615012106588,0.02752293577981657,0.0,0.003875968992248069,0.01333333333333342,0.011494252873563315,0.0,0.01638248077566029,0.01624625908507915
1629,-0.022444513910597097,0.004819277108433662,0.006696428571428381,0.0,0.007722007722007707,0.02819548872180433,0.0037878787878786735,0.0,0.0052631578947368585,-0.008203618005889757
1630,0.0006267587618316028,-0.004796163069544224,0.024390243902439046,0.0,0.0,0.001828153564899626,-0.0037735849056602655,0.0,-0.008835078534031426,-0.0069989395546129485
1631,0.01821575119201313,0.009638554216867545,-0.017316017316017285,0.0,0.0,0.007299270072992581,0.0037878787878786735,0.0,0.011885110597557036,0.001922255446390242
1632,-0.005385793557134533,-0.004773269689737569,0.06828193832599116,0.0,-0.003831417624520994,0.0036231884057971175,0.0,0.0,0.009461663947797794,-0.012577275634193086
1633,0.0018933417481854509,-0.014388489208633004,0.04329896907216502,0.0,-0.015384615384615441,-0.025270758122743597,-0.015094339622641506,0.0,-0.037815126050420256,-0.02720207253886009
1634,-0.025990551181102384,-0.007299270072992803,0.055335968379446765,0.0,-0.003906250000000111,-0.005555555555555647,0.0,0.0,-0.0030231776956667344,-0.008655126498002708
1635,0.0144414838576159,0.0,-0.0074906367041198685,0.0,-0.0039215686274508554,-0.013035381750465591,-0.003831417624520994,0.0,0.001010781671159089,0.000895455563017622
1636,0.030556494131597667,0.004901960784313708,-0.02264150943396226,0.0,0.003937007874015741,0.0037735849056603765,0.007692307692307665,0.0,-0.0010097610232245868,-0.01856407962424511
1637,-0.029885555211877524,-0.01707317073170722,0.0791505791505791,0.0,-0.0117647058823529,-0.022556390977443663,-0.007633587786259555,0.0,-0.03874663072776274,-0.020510483135825153
1638,-0.0017153533691708356,0.007444168734491052,-0.02146690518783545,0.0,0.003968253968253954,0.007692307692307665,0.007692307692307665,0.0,0.011566771819137678,0.010237319683573887
1639,0.03768763973171518,-0.004926108374384119,-0.003656307129798808,0.0,-0.007905138339920903,-0.011450381679389388,-0.007633587786259555,0.0,-0.012820512820512886,-0.0032243205895901017
1640,0.0991074176669744,-0.0024752475247524774,0.044036697247706424,0.0,-0.003984063745019806,-0.005791505791505669,0.0,0.0,0.030186030186030388,0.021256931608133023
1641,-0.018448613833660032,0.007444168734491052,0.049209138840070166,0.0,0.008000000000000007,0.013592233009708687,0.0038461538461538325,0.0,-0.011243611584327184,0.00588235294117645
1642,-0.0011754233806545722,0.0049261083743843415,-0.07537688442211055,0.0,0.003968253968253954,0.005747126436781658,0.0,0.0,0.010337698139214258,-0.0015744489428699548
1643,0.00571265352756356,-0.004901960784313819,-0.005434782608695565,0.0,-0.007905138339920903,-0.005714285714285783,-0.003831417624520994,0.0,-0.022510231923601687,-0.018697904933543508
1644,0.005452996307867108,0.012315270935960854,0.04918032786885229,0.0,0.007968127490039834,0.013409961685823868,0.007692307692307665,0.0,0.052337752965806006,0.08585858585858563
1645,0.015547144229139498,0.007299270072992581,-0.02256944444444442,0.0,0.011857707509881577,0.013232514177693888,0.003816793893129722,0.0,0.019893899204244114,0.013530655391120527
1646,0.0021528465415383558,0.0024154589371983004,-0.026642984014209503,0.0,-0.003906250000000111,-0.003731343283582156,0.0,0.0,0.0035760728218465765,-0.01001251564455563
1647,0.03270070885766785,-0.0072289156626507145,-0.04562043795620441,0.0,-0.007843137254901933,-0.0074906367041198685,-0.0038022813688212143,0.0,-0.013281503077421486,-0.01074589127686465
1648,-0.010159105568694926,-0.0024271844660194164,-0.00956022944550683,0.0,-0.0039525691699603405,-0.0018867924528301883,-0.003816793893129833,0.0,-0.010833880499015125,-0.007241746538871219
1649,0.0032419223459136948,0.009732360097323589,0.04826254826254828,0.0,0.0,0.0,-0.003831417624520994,0.0,0.0023232658479921398,-0.011370950439819838
1650,-0.06331361267030045,-0.004819277108433884,0.011049723756906271,0.0,0.003968253968253954,-0.007561436672967825,0.0038461538461538325,0.0,-0.024503311258278093,-0.02213541666666663
1651,0.00703842819994227,-0.002421307506053183,-0.00910746812386154,0.0,-0.0039525691699603405,0.007619047619047636,0.0,0.0,0.022063815342837634,0.035286284953395475
1652,0.016537746459476255,-0.004854368932038944,-0.020220588235294157,0.0,0.0,-0.005671077504725952,0.0,0.0,-0.005645964795748859,-0.0017148981779206984
1653,0.0016934801016088574,0.009756097560975618,0.0056285178236397115,0.0,0.007936507936507908,0.013307984790874583,0.00766283524904221,0.0,0.04876419505678009,0.062486579342924564
1654,0.03212172442941674,-0.0024154589371979673,-0.03358208955223896,0.0,-0.003937007874015852,-0.0018761726078798668,-0.0076045627376425395,0.0,0.0031847133757962887,0.00020210185933722258
1655,-0.015271635271635331,-0.002421307506053183,0.04054054054054057,0.0,0.0,-0.00375939849624074,0.003831417624521105,0.0,0.0028571428571428914,-0.004041220448575578
1656,-0.006642528818483706,-0.004854368932038944,-0.011131725417439675,0.0,-0.007905138339920903,-0.0037735849056602655,-0.003816793893129833,0.0,-0.013611902500791362,-0.02109961452627307
1657,-0.023471295805308268,0.0,-0.007504690431519689,0.0,0.0,-0.0037878787878788955,0.0,0.0,-0.005455712451861383,-0.01077720207253896
1658,0.0037096313232352074,-0.007317073170731603,-0.06805293005671087,0.0,-0.003984063745019806,-0.0076045627376425395,-0.003831417624520994,0.0,-0.007421748951274454,-0.007332914309658323
1659,0.00033599280178120416,0.0,0.006085192697768749,0.0,0.0040000000000000036,-0.007662835249042099,0.0,0.0,-0.06827048114434331,-0.03651329674968351
1660,-0.013139168156303671,0.014742014742014753,-0.020161290322580627,0.0,0.007968127490039834,0.011583011583011782,0.007692307692307665,0.0,-0.00034891835310546515,0.012048192771084487
1661,0.0009460628785693537,-0.01937046004842613,-0.02263374485596714,0.0,-0.011857707509881354,-0.01717557251908397,-0.011450381679389388,0.0,-0.0164048865619546,-0.0023809523809523725
1662,-0.022845418813467577,-0.0024691358024691024,-0.0189473684210526,0.0,0.0,-0.007766990291262155,0.0,0.0,0.0014194464158978626,0.0008678672163158208
1663,0.02312002359186094,0.0024752475247524774,-0.023605150214592308,0.0,-0.0039999999999998925,-0.00391389432485334,0.0,0.0,-0.011693834160170002,-0.007587253414264028
1664,0.00907361503429982,0.0024691358024691024,-0.03736263736263734,0.0,0.0,-0.007858546168958758,0.0,0.0,-0.006812477590534272,0.00502402795980772
1665,9.140558945164301e-05,-0.007389162561576179,0.006849315068493178,0.0,0.0,0.001980198019801982,-0.0038610038610037423,0.0,0.005054151624548808,0.010215170615083702
1666,-0.017188392551125253,0.002481389578163684,-0.01814058956916098,0.0,0.0,0.005928853754940677,0.003875968992248069,0.0,-0.0035919540229885083,-0.015275387263338991
1667,-0.02093565280062304,-0.004950495049505066,0.0,0.0,-0.004016064257028162,-0.003929273084479323,0.0,0.0,-0.011896178803172286,-0.012235088485907819
1668,0.009266899773818782,0.00995024875621886,-0.006928406466512715,0.0,0.012096774193548265,0.009861932938856066,0.011583011583011782,0.0,0.02590295512586649,0.04468038044680367
1669,0.0024586789012410737,-0.0024630541871920597,-0.0023255813953487747,0.0,-0.003984063745019806,-0.003906250000000111,-0.003816793893129833,0.0,-0.004623044096728424,-0.011433410967605306
1670,-0.007416621681883173,0.004938271604938427,0.0,0.0,0.0,-0.0039215686274508554,0.0,0.0,0.0028581636298679047,-0.00021417862497319362
1671,0.027700929275732422,-0.004914004914005066,-0.009324009324009341,0.0,0.0,0.0019685039370078705,0.0,0.0,0.0053437833986462735,-0.005141388174807249
1672,-0.007477710670117932,0.0,0.014117647058823346,0.0,0.0,-0.0019646365422396617,0.003831417624521105,0.0,-0.0028348688873138794,-0.006675279931093736
1673,-0.001738626485076833,-0.0024691358024691024,-0.013921113689094988,0.0,0.0,0.0,-0.003816793893129833,0.0,-0.006396588486140664,-0.011706048124864532
1674,0.021137880986937585,0.004950495049504955,0.014117647058823346,0.0,0.008000000000000007,0.0019685039370078705,0.0,0.0,0.014663805436337718,0.009870585654748742
1675,0.014702287211966425,-0.007389162561576179,0.0046403712296985145,0.0,-0.003968253968254065,-0.005893909626719096,0.0,0.0,-0.0014099400775468007,-0.0054300608166811815
1676,0.02362209136191229,0.0,0.002309468822170757,0.0,0.0,0.001976284584980448,0.003831417624521105,0.0,0.0,-0.0019654946494866987
1677,0.024396118077868234,0.002481389578163684,0.02073732718894017,0.0,0.0,0.0,0.003816793893129722,0.0,0.0031768443346276154,0.002844638949671685
1678,0.008030991183542557,-0.0024752475247524774,-0.018058690744921058,0.0,-0.007968127490039723,-0.0019723865877713243,0.0,0.0,-0.005629838142153454,-0.007636919048658153
1679,-0.00796170747350955,-0.004962779156327701,-0.02298850574712641,0.0,0.0,-0.0039525691699603405,-0.0038022813688212143,0.0,-0.016631280962491224,-0.014951627088830244
1680,0.023505084129927134,-0.007481296758104716,-0.007058823529411784,0.0,0.0,-0.005952380952381042,-0.003816793893129833,0.0,-0.003958258366318801,-0.001339285714285654
1681,-0.02831114591490469,0.0,-0.007109004739336289,0.0,-0.004016064257028162,0.0,-0.003831417624520994,0.0,0.026372832369942145,-0.009834599910594655
1682,0.0011927339934560965,0.005025125628140614,0.03579952267303099,0.0,0.008064516129032251,0.005988023952095967,0.0038461538461538325,0.0,-0.00774375219992951,0.014672686230248422
1683,0.0005419937858535118,0.0024999999999999467,0.00691244239631339,0.0,0.0,0.001984126984126977,-0.003831417624520994,0.0,-0.0063852429939694755,0.00022246941045600543
1684,0.020316438723518404,0.0,0.006864988558352492,0.0,0.0,0.001980198019801982,0.0038461538461538325,0.0,0.004998214923241484,0.00244661921708178
1685,-0.0024075105919953987,0.004987531172069959,-0.006818181818181834,0.0,0.0,0.007905138339920903,0.0,0.0,0.005328596802842034,0.003550033281561893
1686,-0.00602276319949413,0.007444168734491052,0.016018306636155666,0.0,0.0040000000000000036,0.007843137254901933,0.003831417624521105,0.0,0.01272084805653706,0.027415432235242232
1687,0.046189241771232625,-0.004926108374384119,0.011261261261261257,0.0,-0.003984063745019806,-0.0038910505836574627,-0.003816793893129833,0.0,0.0034891835310537633,-0.0010759629868731801
1688,0.022067392956675924,0.004950495049504955,0.015590200445434244,0.0,0.008000000000000007,0.0078125,0.003831417624521105,0.0,0.019819193324061013,0.02089616544592854
1689,0.001710418680746617,0.0,-0.024122807017543768,0.0,-0.003968253968254065,-0.005813953488372103,0.0,0.0,-0.0023866348448686736,-0.001899134838573624
1690,0.013956941351150665,-0.007389162561576179,-0.0022471910112359383,0.0,-0.003984063745019806,0.0,-0.003816793893129833,0.0,-0.0034176349965824304,-0.0014799154334038667
1691,0.015522038365793023,-0.002481389578163906,-0.022522522522522626,0.0,0.0,-0.009746588693957059,-0.003831417624520994,0.0,-0.004458161865569243,-0.006351894982002948
1692,-0.007209805335255948,-0.0024875621890546595,-0.00691244239631339,0.0,0.0,0.0,0.0,0.0,-0.008611780916293443,-0.0031962497336458506
1693,-0.007751149842653238,0.0024937655860348684,0.025522041763341052,0.0,0.0040000000000000036,0.0019685039370078705,0.0,0.0,0.006254343293954134,0.010688328345446862
1694,-0.0333204846083659,-0.0024875621890546595,0.0,0.0,-0.003984063745019806,-0.0019646365422396617,0.0038461538461538325,0.0,-0.005870165745856415,-0.013959390862944288
1695,0.004169190389662791,0.0,-0.020361990950226172,0.0,0.0040000000000000036,0.0,-0.003831417624520994,0.0,0.0027787426189649356,-0.005577005577005578
1696,-0.010434992410000676,0.009975062344139696,0.011547344110854452,0.0,0.0,0.007874015748031482,0.0038461538461538325,0.0,0.008313127814340016,0.012079378774805916
1697,0.004977904200741623,-0.0024691358024691024,-0.0022831050228310223,0.0,0.0,0.001953125,0.0,0.0,-0.010649261422191691,-0.01406649616368294
1698,0.0363912054586808,0.0024752475247524774,0.03203661327231111,0.0,0.0,0.0019493177387914784,0.0,0.0,0.001388888888888884,0.0008646779074794608
1699,0.036132650573031055,0.0,-0.019955654101995512,0.0,0.0,0.0038910505836575737,-0.003831417624520994,0.0,0.00554785020804438,-0.008639308855291516
1700,-0.02930918436027652,0.0024691358024691024,0.002262443438914019,0.0,0.0,-0.007751937984496138,0.0038461538461538325,0.0,0.0044827586206896974,0.0034858387799565627
1701,0.0030839055044802333,0.0049261083743843415,-0.004514672686230181,0.0,0.003984063745019917,0.0078125,0.003831417624521105,0.0,0.00343288705801581,0.01932262266608764
1702,-0.046976816133959765,-0.004901960784313819,-0.0045351473922903285,0.0,-0.003968253968254065,-0.007751937984496138,-0.007633587786259555,0.0,-0.0023947998631542733,-0.0012779552715654896
1703,0.017245751965508482,-0.004926108374384119,-0.002277904328018221,0.0,0.0,0.0,0.0,0.0,-0.004115226337448541,-0.00853060354020041
1704,-0.012465719272002018,-0.0024752475247524774,0.0022831050228309113,0.0,0.0,-0.001953125,0.0,0.0,-0.0030991735537190257,0.0
1705,0.0006210552890684173,0.00992555831265518,0.006833712984054774,0.0,0.0,0.009784735812133016,0.007692307692307665,0.0,0.007599309153713429,0.012690901269090116
1706,-0.013740519646975091,0.00982800982800991,0.00452488687782826,0.0,0.01195219123505975,0.023255813953488413,0.007633587786259444,0.0,0.007541995200548435,0.022727272727272707
1707,-0.021376311077001775,-0.0024330900243311193,0.0045045045045044585,0.0,-0.003937007874015852,0.0037878787878786735,0.0,0.0,-0.011568560734943834,-0.015991692627206566
1708,-0.021027646492952412,0.009756097560975618,0.06502242152466375,0.0,0.011857707509881577,0.016981132075471583,0.01893939393939381,0.0,0.012048192771084265,0.03461376108062475
1709,0.012817089452603403,0.0024154589371983004,0.006315789473684275,0.0,0.0,-0.0037105751391465214,-0.0037174721189590088,0.0,-0.01802721088435366,0.002855977152182554
1710,-0.013419456894278925,0.0,-0.012552301255230214,0.0,0.00390625,0.003724394785847185,0.003731343283581934,0.0,0.005195704883962593,-0.004475183075671296
1711,0.0141364474492931,-0.0072289156626507145,0.019067796610169552,0.0,-0.0077821011673151474,-0.011131725417439675,-0.0074349442379182396,0.0,-0.002067539627842785,-0.007355946056395557
1712,-0.04722529644268769,0.0024271844660193054,0.031185031185031242,0.0,0.011764705882353121,0.0056285178236397115,0.0074906367041198685,0.0,-0.0024171270718231774,-0.004116920543433378
1713,-0.005747031069368247,-0.012106537530266248,-0.03830645161290336,0.0,-0.015503875968992276,-0.01679104477611959,-0.018587360594795488,0.0,-0.03565247490481138,-0.024803637866887218
1714,-0.0029986091794158565,-0.007352941176470673,0.0062893081761006275,0.0,-0.007874015748031482,-0.007590132827324347,0.0,0.0,-0.004307250538406304,-0.003391267486222871
1715,0.017108324823811083,0.009876543209876631,0.03541666666666665,0.0,0.015873015873015817,0.017208413001912115,0.011363636363636243,0.0,0.006128334534967639,0.006167588260314716
1716,0.010824185168726741,0.0024449877750609694,0.00201207243460777,0.0,-0.003906250000000111,-0.00375939849624074,-0.0037453183520598232,0.0,0.003941239699032595,0.004650179666032539
1717,0.03121845318860239,0.012195121951219745,-0.0200803212851407,0.0,0.007843137254901933,0.015094339622641506,0.003759398496240518,0.0,0.021413276231263545,0.041026719966337
1718,0.008142019557688895,-0.012048192771084487,-0.047131147540983465,0.0,0.0,-0.011152416356877248,0.0,0.0,-0.007686932215234199,0.0030315278900567844
1719,-0.01816245451555476,0.0,0.027956989247311714,0.0,-0.0038910505836574627,0.001879699248120259,0.0,0.0,-0.012323943661971759,-0.008462623413258097
1720,-0.003828361780188305,-0.007317073170731603,-0.03347280334728031,0.0,-0.015625,-0.015009380863039379,-0.011235955056179692,0.0,-0.022816399286987532,-0.03921967079861821
1721,0.006405124099279513,0.004914004914004844,0.030303030303030276,0.0,0.003968253968253954,0.007619047619047636,0.0,0.0,0.0036483035388545915,0.013324873096446588
1722,0.005303632988597151,-0.0024449877750610804,-0.008403361344537785,0.0,-0.0039525691699603405,0.0,0.0,0.0,-0.022900763358778664,-0.021707367981632197
1723,-0.04115009232392508,-0.004901960784313819,-0.04661016949152541,0.0,0.003968253968253954,-0.009451795841209809,0.0,0.0,-0.017113095238095122,-0.017495199487945423
1724,-0.010475928473177465,0.019704433497536922,0.10222222222222221,0.0,0.015810276679841806,0.026717557251908275,0.015151515151515138,0.0,0.024224072672217822,0.04364820846905548
